#time	prey_t	predator_t
282.700000 298.768359 1.347926
282.705000 298.875127 1.348585
282.710000 298.981868 1.349244
282.715000 299.088582 1.349904
282.720000 299.195268 1.350564
282.725000 299.301926 1.351224
282.730000 299.408556 1.351884
282.735000 299.515159 1.352545
282.740000 299.621735 1.353206
282.745000 299.728282 1.353868
282.750000 299.834802 1.354530
282.755000 299.941293 1.355192
282.760000 300.047757 1.355854
282.765000 300.154193 1.356517
282.770000 300.260601 1.357180
282.775000 300.366981 1.357843
282.780000 300.473333 1.358507
282.785000 300.579657 1.359171
282.790000 300.685953 1.359836
282.795000 300.792220 1.360500
282.800000 300.898459 1.361165
282.805000 301.004670 1.361831
282.810000 301.110853 1.362496
282.815000 301.217007 1.363162
282.820000 301.323133 1.363829
282.825000 301.429231 1.364495
282.830000 301.535300 1.365162
282.835000 301.641340 1.365830
282.840000 301.747352 1.366497
282.845000 301.853335 1.367165
282.850000 301.959290 1.367833
282.855000 302.065216 1.368502
282.860000 302.171113 1.369171
282.865000 302.276981 1.369840
282.870000 302.382821 1.370510
282.875000 302.488631 1.371180
282.880000 302.594413 1.371850
282.885000 302.700166 1.372520
282.890000 302.805890 1.373191
282.895000 302.911584 1.373862
282.900000 303.017250 1.374534
282.905000 303.122886 1.375206
282.910000 303.228494 1.375878
282.915000 303.334072 1.376550
282.920000 303.439621 1.377223
282.925000 303.545141 1.377896
282.930000 303.650631 1.378570
282.935000 303.756092 1.379244
282.940000 303.861524 1.379918
282.945000 303.966926 1.380592
282.950000 304.072298 1.381267
282.955000 304.177641 1.381942
282.960000 304.282955 1.382618
282.965000 304.388239 1.383293
282.970000 304.493493 1.383969
282.975000 304.598717 1.384646
282.980000 304.703912 1.385323
282.985000 304.809077 1.386000
282.990000 304.914212 1.386677
282.995000 305.019318 1.387355
283.000000 305.124393 1.388033
283.005000 305.229439 1.388711
283.010000 305.334454 1.389390
283.015000 305.439440 1.390069
283.020000 305.544395 1.390748
283.025000 305.649320 1.391428
283.030000 305.754215 1.392108
283.035000 305.859080 1.392789
283.040000 305.963915 1.393469
283.045000 306.068719 1.394150
283.050000 306.173494 1.394832
283.055000 306.278237 1.395513
283.060000 306.382951 1.396195
283.065000 306.487634 1.396878
283.070000 306.592286 1.397560
283.075000 306.696908 1.398244
283.080000 306.801500 1.398927
283.085000 306.906060 1.399611
283.090000 307.010591 1.400295
283.095000 307.115090 1.400979
283.100000 307.219559 1.401664
283.105000 307.323997 1.402349
283.110000 307.428404 1.403034
283.115000 307.532781 1.403720
283.120000 307.637126 1.404406
283.125000 307.741441 1.405092
283.130000 307.845724 1.405779
283.135000 307.949977 1.406466
283.140000 308.054199 1.407153
283.145000 308.158389 1.407841
283.150000 308.262549 1.408529
283.155000 308.366677 1.409217
283.160000 308.470774 1.409906
283.165000 308.574840 1.410595
283.170000 308.678875 1.411284
283.175000 308.782878 1.411974
283.180000 308.886850 1.412664
283.185000 308.990791 1.413354
283.190000 309.094700 1.414045
283.195000 309.198578 1.414736
283.200000 309.302424 1.415427
283.205000 309.406239 1.416119
283.210000 309.510022 1.416811
283.215000 309.613773 1.417503
283.220000 309.717493 1.418196
283.225000 309.821181 1.418889
283.230000 309.924838 1.419582
283.235000 310.028462 1.420276
283.240000 310.132055 1.420970
283.245000 310.235616 1.421664
283.250000 310.339145 1.422359
283.255000 310.442642 1.423054
283.260000 310.546107 1.423750
283.265000 310.649540 1.424445
283.270000 310.752942 1.425141
283.275000 310.856311 1.425838
283.280000 310.959647 1.426534
283.285000 311.062952 1.427232
283.290000 311.166225 1.427929
283.295000 311.269465 1.428627
283.300000 311.372673 1.429325
283.305000 311.475849 1.430023
283.310000 311.578992 1.430722
283.315000 311.682103 1.431421
283.320000 311.785182 1.432121
283.325000 311.888228 1.432820
283.330000 311.991241 1.433520
283.335000 312.094222 1.434221
283.340000 312.197171 1.434922
283.345000 312.300087 1.435623
283.350000 312.402970 1.436324
283.355000 312.505820 1.437026
283.360000 312.608638 1.437728
283.365000 312.711423 1.438431
283.370000 312.814175 1.439134
283.375000 312.916895 1.439837
283.380000 313.019581 1.440540
283.385000 313.122235 1.441244
283.390000 313.224856 1.441948
283.395000 313.327443 1.442653
283.400000 313.429998 1.443358
283.405000 313.532519 1.444063
283.410000 313.635008 1.444769
283.415000 313.737463 1.445475
283.420000 313.839885 1.446181
283.425000 313.942274 1.446888
283.430000 314.044630 1.447594
283.435000 314.146952 1.448302
283.440000 314.249241 1.449009
283.445000 314.351497 1.449717
283.450000 314.453719 1.450426
283.455000 314.555908 1.451134
283.460000 314.658064 1.451843
283.465000 314.760186 1.452553
283.470000 314.862274 1.453262
283.475000 314.964329 1.453972
283.480000 315.066350 1.454683
283.485000 315.168337 1.455393
283.490000 315.270291 1.456105
283.495000 315.372211 1.456816
283.500000 315.474098 1.457528
283.505000 315.575950 1.458240
283.510000 315.677769 1.458952
283.515000 315.779554 1.459665
283.520000 315.881305 1.460378
283.525000 315.983022 1.461092
283.530000 316.084705 1.461806
283.535000 316.186354 1.462520
283.540000 316.287969 1.463234
283.545000 316.389550 1.463949
283.550000 316.491097 1.464664
283.555000 316.592609 1.465380
283.560000 316.694088 1.466096
283.565000 316.795532 1.466812
283.570000 316.896942 1.467529
283.575000 316.998318 1.468246
283.580000 317.099659 1.468963
283.585000 317.200966 1.469680
283.590000 317.302238 1.470398
283.595000 317.403476 1.471117
283.600000 317.504680 1.471836
283.605000 317.605849 1.472555
283.610000 317.706984 1.473274
283.615000 317.808084 1.473994
283.620000 317.909149 1.474714
283.625000 318.010180 1.475434
283.630000 318.111176 1.476155
283.635000 318.212138 1.476876
283.640000 318.313064 1.477598
283.645000 318.413956 1.478319
283.650000 318.514813 1.479042
283.655000 318.615635 1.479764
283.660000 318.716422 1.480487
283.665000 318.817175 1.481210
283.670000 318.917892 1.481934
283.675000 319.018574 1.482658
283.680000 319.119222 1.483382
283.685000 319.219834 1.484107
283.690000 319.320411 1.484832
283.695000 319.420953 1.485557
283.700000 319.521460 1.486283
283.705000 319.621932 1.487009
283.710000 319.722368 1.487735
283.715000 319.822769 1.488462
283.720000 319.923135 1.489189
283.725000 320.023466 1.489916
283.730000 320.123761 1.490644
283.735000 320.224021 1.491372
283.740000 320.324245 1.492101
283.745000 320.424434 1.492830
283.750000 320.524587 1.493559
283.755000 320.624705 1.494288
283.760000 320.724787 1.495018
283.765000 320.824834 1.495748
283.770000 320.924845 1.496479
283.775000 321.024820 1.497210
283.780000 321.124760 1.497941
283.785000 321.224664 1.498673
283.790000 321.324532 1.499405
283.795000 321.424364 1.500138
283.800000 321.524161 1.500870
283.805000 321.623921 1.501603
283.810000 321.723646 1.502337
283.815000 321.823335 1.503071
283.820000 321.922988 1.503805
283.825000 322.022604 1.504539
283.830000 322.122185 1.505274
283.835000 322.221730 1.506009
283.840000 322.321238 1.506745
283.845000 322.420711 1.507481
283.850000 322.520147 1.508217
283.855000 322.619547 1.508954
283.860000 322.718911 1.509691
283.865000 322.818238 1.510428
283.870000 322.917530 1.511166
283.875000 323.016785 1.511904
283.880000 323.116003 1.512642
283.885000 323.215185 1.513381
283.890000 323.314331 1.514120
283.895000 323.413440 1.514860
283.900000 323.512513 1.515600
283.905000 323.611550 1.516340
283.910000 323.710549 1.517081
283.915000 323.809512 1.517822
283.920000 323.908439 1.518563
283.925000 324.007329 1.519305
283.930000 324.106182 1.520047
283.935000 324.204998 1.520789
283.940000 324.303778 1.521532
283.945000 324.402521 1.522275
283.950000 324.501227 1.523018
283.955000 324.599896 1.523762
283.960000 324.698529 1.524506
283.965000 324.797124 1.525251
283.970000 324.895683 1.525996
283.975000 324.994204 1.526741
283.980000 325.092689 1.527487
283.985000 325.191137 1.528233
283.990000 325.289547 1.528979
283.995000 325.387921 1.529726
284.000000 325.486257 1.530473
284.005000 325.584556 1.531220
284.010000 325.682818 1.531968
284.015000 325.781043 1.532716
284.020000 325.879230 1.533465
284.025000 325.977380 1.534213
284.030000 326.075493 1.534963
284.035000 326.173569 1.535712
284.040000 326.271607 1.536462
284.045000 326.369608 1.537213
284.050000 326.467571 1.537963
284.055000 326.565497 1.538714
284.060000 326.663385 1.539466
284.065000 326.761236 1.540217
284.070000 326.859049 1.540970
284.075000 326.956825 1.541722
284.080000 327.054563 1.542475
284.085000 327.152264 1.543228
284.090000 327.249926 1.543982
284.095000 327.347551 1.544736
284.100000 327.445139 1.545490
284.105000 327.542688 1.546245
284.110000 327.640200 1.547000
284.115000 327.737674 1.547755
284.120000 327.835110 1.548511
284.125000 327.932508 1.549267
284.130000 328.029869 1.550024
284.135000 328.127191 1.550781
284.140000 328.224475 1.551538
284.145000 328.321722 1.552295
284.150000 328.418930 1.553053
284.155000 328.516100 1.553812
284.160000 328.613232 1.554571
284.165000 328.710327 1.555330
284.170000 328.807382 1.556089
284.175000 328.904400 1.556849
284.180000 329.001380 1.557609
284.185000 329.098321 1.558370
284.190000 329.195224 1.559131
284.195000 329.292089 1.559892
284.200000 329.388915 1.560653
284.205000 329.485703 1.561415
284.210000 329.582453 1.562178
284.215000 329.679164 1.562941
284.220000 329.775837 1.563704
284.225000 329.872471 1.564467
284.230000 329.969067 1.565231
284.235000 330.065624 1.565995
284.240000 330.162143 1.566760
284.245000 330.258623 1.567525
284.250000 330.355064 1.568290
284.255000 330.451467 1.569056
284.260000 330.547831 1.569822
284.265000 330.644157 1.570589
284.270000 330.740444 1.571355
284.275000 330.836692 1.572123
284.280000 330.932901 1.572890
284.285000 331.029071 1.573658
284.290000 331.125203 1.574426
284.295000 331.221296 1.575195
284.300000 331.317349 1.575964
284.305000 331.413364 1.576734
284.310000 331.509340 1.577503
284.315000 331.605277 1.578274
284.320000 331.701175 1.579044
284.325000 331.797034 1.579815
284.330000 331.892854 1.580586
284.335000 331.988634 1.581358
284.340000 332.084376 1.582130
284.345000 332.180078 1.582902
284.350000 332.275742 1.583675
284.355000 332.371366 1.584448
284.360000 332.466951 1.585222
284.365000 332.562496 1.585996
284.370000 332.658003 1.586770
284.375000 332.753470 1.587545
284.380000 332.848897 1.588320
284.385000 332.944286 1.589095
284.390000 333.039635 1.589871
284.395000 333.134944 1.590647
284.400000 333.230214 1.591424
284.405000 333.325445 1.592200
284.410000 333.420636 1.592978
284.415000 333.515787 1.593755
284.420000 333.610899 1.594533
284.425000 333.705972 1.595312
284.430000 333.801004 1.596091
284.435000 333.895998 1.596870
284.440000 333.990951 1.597649
284.445000 334.085865 1.598429
284.450000 334.180739 1.599209
284.455000 334.275573 1.599990
284.460000 334.370368 1.600771
284.465000 334.465123 1.601553
284.470000 334.559838 1.602334
284.475000 334.654513 1.603117
284.480000 334.749148 1.603899
284.485000 334.843743 1.604682
284.490000 334.938299 1.605465
284.495000 335.032814 1.606249
284.500000 335.127290 1.607033
284.505000 335.221725 1.607818
284.510000 335.316121 1.608602
284.515000 335.410476 1.609388
284.520000 335.504792 1.610173
284.525000 335.599067 1.610959
284.530000 335.693302 1.611745
284.535000 335.787497 1.612532
284.540000 335.881652 1.613319
284.545000 335.975766 1.614107
284.550000 336.069841 1.614895
284.555000 336.163875 1.615683
284.560000 336.257869 1.616471
284.565000 336.351822 1.617260
284.570000 336.445735 1.618050
284.575000 336.539608 1.618840
284.580000 336.633440 1.619630
284.585000 336.727232 1.620420
284.590000 336.820984 1.621211
284.595000 336.914695 1.622002
284.600000 337.008366 1.622794
284.605000 337.101996 1.623586
284.610000 337.195585 1.624379
284.615000 337.289135 1.625171
284.620000 337.382643 1.625965
284.625000 337.476111 1.626758
284.630000 337.569538 1.627552
284.635000 337.662925 1.628346
284.640000 337.756270 1.629141
284.645000 337.849576 1.629936
284.650000 337.942840 1.630732
284.655000 338.036064 1.631528
284.660000 338.129247 1.632324
284.665000 338.222389 1.633121
284.670000 338.315490 1.633918
284.675000 338.408551 1.634715
284.680000 338.501570 1.635513
284.685000 338.594549 1.636311
284.690000 338.687487 1.637110
284.695000 338.780383 1.637909
284.700000 338.873239 1.638708
284.705000 338.966054 1.639508
284.710000 339.058828 1.640308
284.715000 339.151561 1.641108
284.720000 339.244252 1.641909
284.725000 339.336903 1.642711
284.730000 339.429512 1.643512
284.735000 339.522081 1.644314
284.740000 339.614608 1.645117
284.745000 339.707094 1.645920
284.750000 339.799539 1.646723
284.755000 339.891942 1.647526
284.760000 339.984305 1.648330
284.765000 340.076626 1.649135
284.770000 340.168906 1.649940
284.775000 340.261144 1.650745
284.780000 340.353341 1.651550
284.785000 340.445497 1.652356
284.790000 340.537611 1.653162
284.795000 340.629684 1.653969
284.800000 340.721716 1.654776
284.805000 340.813706 1.655584
284.810000 340.905654 1.656392
284.815000 340.997561 1.657200
284.820000 341.089427 1.658009
284.825000 341.181251 1.658818
284.830000 341.273033 1.659627
284.835000 341.364774 1.660437
284.840000 341.456473 1.661247
284.845000 341.548131 1.662058
284.850000 341.639747 1.662869
284.855000 341.731321 1.663680
284.860000 341.822854 1.664492
284.865000 341.914345 1.665304
284.870000 342.005794 1.666117
284.875000 342.097201 1.666930
284.880000 342.188566 1.667743
284.885000 342.279890 1.668557
284.890000 342.371172 1.669371
284.895000 342.462412 1.670185
284.900000 342.553610 1.671000
284.905000 342.644766 1.671816
284.910000 342.735880 1.672631
284.915000 342.826953 1.673447
284.920000 342.917983 1.674264
284.925000 343.008971 1.675081
284.930000 343.099918 1.675898
284.935000 343.190822 1.676716
284.940000 343.281684 1.677534
284.945000 343.372505 1.678352
284.950000 343.463283 1.679171
284.955000 343.554019 1.679991
284.960000 343.644712 1.680810
284.965000 343.735364 1.681630
284.970000 343.825974 1.682451
284.975000 343.916541 1.683272
284.980000 344.007066 1.684093
284.985000 344.097549 1.684914
284.990000 344.187990 1.685736
284.995000 344.278388 1.686559
285.000000 344.368744 1.687382
285.005000 344.459057 1.688205
285.010000 344.549329 1.689028
285.015000 344.639558 1.689853
285.020000 344.729744 1.690677
285.025000 344.819889 1.691502
285.030000 344.909990 1.692327
285.035000 345.000050 1.693153
285.040000 345.090066 1.693979
285.045000 345.180041 1.694805
285.050000 345.269973 1.695632
285.055000 345.359862 1.696459
285.060000 345.449709 1.697287
285.065000 345.539513 1.698115
285.070000 345.629274 1.698943
